CROCCP3	0	5.06538839414281
POF1B	2.95235294117647	5.93509588678215
MAPK10	3.47178082191781	4.55652981127307
ZNF552	0	7.09984810920284
KDM2A	3.72818181818182	8.99456971076931
USP32	3.64678571428571	7.28652944001866
MED27	3.46807692307692	8.73266022734267
NCAM1	4.13	4.17800013600146
ZSWIM8-AS1	0	7.0786585102091
PI4KAP1	0	11.1806380641284
PRDX4	3.648	12.1589796423708
AGT	0	4.67086119609201
SLC22A14	2.56	6.3250389182749
DAPP1	4.86944444444444	5.1350540896879
PILRA	1.775	4.57255898461204
ATF7	2.62	4.5486517835664
ABCF2	5.9	7.68208126040664
LOC101060373	0	11.1235955134115
TKTL1	5.495	5.34145755980738
FGF1	3.59739130434783	4.09919522465507
IL6R	3.56	3.52580980002922
CHRNB2	0	6.96777452922393
COL7A1	0	5.95995922301193
TM6SF1	5.9025	7.25901406468642
NFIL3	5.41333333333333	7.82764477660106
LRRC48	3.3275	4.26115931339054
SPG20	4.03727272727273	4.13306495906845
COX10	2.89431818181818	8.92235414938808
DNAJA3	0	10.1613492921476
ECEL1	0	5.27645309854529
GCA	3.188	3.18349756028992
GLG1	3.65571428571429	9.5131895116971
CIITA	4.38	4.2549332875591
CLDN6	0	6.37803669614061
EPHA4	3.54267857142857	4.13877874650863
FANCC	3.30709677419355	8.42279039196763
MUTYH	0	10.3467049280609
L2HGDH	3.788	7.15149923997462
CENPU	4.5375	13.5760322599332
GPATCH2	3.28714285714286	7.40235177496496
PSG3	0	4.23728600987152
ZNF227	7.62333333333333	8.2005188727889
MRPL15	0	12.0627789595981
ADGRD2	0	5.56469174932147
NQO2	2.31	10.9070202524121
C21orf59	3.19	11.1216452510067
ZBTB20	3.24013392857143	6.38082972826478
NEU1	0	8.02885952142905
QRICH1	3.07125	10.0783810874585
UBE2L6	0	10.8743455617923
HP1BP3	3.869	9.04759444454145
MED14	3.78527777777778	6.53405755526194
SPATA31A7	0	3.85993530257081
MAK16	5.21	10.7525249594795
TSN	3.04714285714286	10.3045163742947
TPBG	0	5.76074816832547
SPRY2	0	4.38436447637409
LZTFL1	4.20473684210526	11.6221307996071
OSR2	2.26	5.65158430162512
KLHL7	3.166	8.65070449761637
XPC	2.65333333333333	8.78192540317216
GMFB	2.465	9.99731376816749
CCR3	3.42222222222222	3.78266586811563
CDHR5	0	4.80911773565636
AGTPBP1	3.46407407407407	7.81474296205857
HBG2	3.56944444444445	4.63869392882328
CEP85	4.86538461538461	7.92583663487201
PCSK6	3.61578947368421	4.5864543121787
FAM86FP	0	7.35882829608249
STAT5A	2.95	10.5537949213012
PTPN2	3.71617647058823	10.3311683819764
SF3A3	1.77	11.1203497113943
PALM2-AKAP2	3.85173076923077	11.5227360117606
OR2A9P	0	3.55885376667315
HCFC1	3.165	8.48287830774564
NFYA	4.28666666666667	8.00923508172149
SLC3A1	3.44	3.71091391304581
PBLD	3.2225	7.24005248838725
PIGF	3.76571428571429	9.48902601350464
AHNAK	2.78111111111111	5.9901276543869
ACTR5	3.01666666666667	8.79920636977947
KIF14	2.975	11.00504381813
PTGER1	0	6.43972297861978
YIPF2	0	7.64859830465573
ETV2	0	5.62311219281053
SMAD5-AS1	0	3.78266586811563
C17orf53	6.65	6.79665693794589
PPP1R37	0	5.50272933471078
AHR	3.53416666666667	3.24825168656948
PTPRH	5.66	3.97800553285824
ATP10A	3.91333333333333	5.80121622886582
ATP6V1C1	4.32111111111111	7.72059319817363
TAS2R3	0	3.82114675124564
RTCB	3.73666666666667	11.5275613370135
KCNA4	0	4.5486517835664
COQ10B	4.72	9.26484734385231
NMNAT2	4.12863636363636	3.66918692447065
PSMF1	3.32916666666667	10.7344044862807
SORBS2	3.5546	3.7507261804674
NFE2L2	3.3885	10.9389712742303
SH3PXD2A	3.69291666666667	4.36485270099724
NRF1	4.02529411764706	7.72949819511829
SPINK5	3.4625	4.87028728765204
SH2D2A	0	7.24005248838725
CYP4A22	0	3.24825168656948
PRDM12	3.19	5.50425739284583
PAQR4	0	8.22483405024773
RBBP6	3.51375	10.3596436742793
OPA3	2.27333333333333	6.97925438327382
IFI27	0	5.1711368446356
JADE1	3.145	10.3935755401807
SKAP2	3.57163265306122	5.13200722977811
TJP3	8.37	4.52805577703261
MT1G	0	7.33752311538955
MAGOHB	0	10.4168108008798
HS1BP3	3.84666666666667	6.30693161991261
MILR1	1.77	3.82114675124564
IDS	4.746	6.79952041515168
PARG	2.6425	8.83974724958713
OR2B2	0	3.34830303110438
DYRK4	3.33428571428571	9.54915424968195
MICALL1	0	9.09235322340736
GALR2	0	3.97800553285824
CHRM4	0	4.50766459547509
RIC3	3.09	4.63027972664992
GPBP1L1	3.805	10.0295254391186
ART1	3.19	5.4097438329275
CEP131	0	7.58625854469657
TBX21	2.95	4.0178772054414
MIR6785	0	6.51196248843076
DUS4L	2.26	8.09215140033014
KCNJ6	3.90621621621622	3.82114675124564
TNFAIP6	4.67	3.58724899900241
CCT4	2.575	13.5743774096894
RTEL1	3.805	6.96462030500222
CASP5	2.97	4.30217076454722
BLOC1S5-TXNDC5	3.76565217391304	12.0283110276618
CHMP6	0	7.81488722158662
BRD4	2.8	9.72573382133444
VMP1	4.51866666666667	10.2193773579047
NDUFA13	0	13.2472114102805
CYP19A1	4.125	3.97800553285824
CD151	0	7.2013649043168
DOK4	2.37	4.8892863895885
ARFRP1	0	8.29468218623212
MRPL41	0	4.71124846183256
CRYBA1	0	3.38243267558778
GOLGA8CP	0	7.60119553082238
HRH2	0	4.94792598136697
KIF25	3.197	5.64405457169287
MTMR6	2.63571428571429	10.9301256593495
MTG1	4.73	8.65882756962607
SCAMP3	0	10.3654175800826
UBTD1	5.63375	6.19324620948721
SOX9	0	3.64334154321241
CRABP1	4.42	5.50425739284583
PCDHGB4	3.60636363636364	6.84606022760048
KIAA0226L	3.08	6.81968730801261
FAU	0	14.2654811837637
PRR36	0	6.39527880957457
SMA5	0	9.67449695108616
DTNB	3.37666666666667	5.48432457151354
CARD9	0	5.20673791390364
PACSIN3	2.455	5.88729669649216
OMD	3.905	3.91897041771453
HOXB8	0	3.41695042257235
SLC4A5	4.55	5.68713883483868
FBXO46	3.32	8.66594896979347
ZNF137P	0	7.5170595920986
SNORD35B	0	14.4721940696964
SVIL	3.46316666666667	6.96491873337133
OAS1	2.98333333333333	4.99963861164838
PHB2	3.69	13.2962240175073
NDRG2	3.405	4.86340350071537
ADCY3	5.762	7.74426620093693
CDY2A	0	4.42549173191683
ERMAP	2.88666666666667	6.5262654833824
GRIP1	3.74405172413793	3.5952687220449
APBA2	1.77	5.4312115065854
TCF21	2.95	3.63204874713978
JPH2	4.01125	4.83095910989606
DLST	3.96	10.3062583207747
SLA	4.364	11.1554390771671
AMELX	0	3.85993530257081
WNT6	0	4.97257496624936
NECAB2	2.24666666666667	6.04825008664542
ATP2B2	3.24432432432432	4.10147160561367
CPVL	2.93660714285714	9.27885029182296
RGS20	3.89875	3.52280983959907
TRAM2	4.80125	9.76400546826592
ZNRF4	0	5.06149650055911
ZNF419	0	8.16717473223627
LXN	4.5625	9.4329021336297
TLK1	3.879	9.12270779177504
UPK3B	0	5.81262783196272
MTMR12	3.82444444444444	5.70709296717339
KLHL21	0	7.30535553552648
ZNF384	4.0075	6.82239082450957
PI15	4.9125	4.87028728765204
RER1	0	8.86437389646927
ELAVL2	3.39555555555556	3.5952687220449
KLF2	0	7.74935030260135
RPN1	3.19428571428571	11.5561096712754
PMVK	2.95	9.45156671407428
EIF3D	2.7	13.0128292251296
SIX2	0	4.25007301718336
HPS1	0	7.02080654151744
MPC2	2.46	11.8537666849438
RNF7	0	11.1886955051106
LOC101929540	0	5.56469174932147
TFE3	0	8.173779365667
SNRPC	3.73	12.312931883749
KCTD13	4.60333333333333	6.3468888059399
TMEM256-PLSCR3	0	8.61728530356734
KLHL28	3.46884615384616	5.44176758505669
DLGAP1	3.06435779816514	4.52694983921403
PGLYRP1	0	5.70709296717339
IRF7	0	6.37803669614061
SERPINB13	2.62333333333333	3.75800561185818
SET	2.58	13.5143604846911
FAM193A	3.83875	9.03389802303904
NAB2	2.695	6.33640450323868
MGC40069	0	4.30217076454722
LRP5L	3.106	4.79132534667405
FAM120A	3.374	8.88724022890657
RPL21P28	0	9.61345284520961
ASCL2	0	3.38243267558778
PCDHGA10	3.673	5.95217537618711
SNORD36B	0	14.758388369728
SHH	0	4.90928434605483
SH2B1	2.98333333333333	7.92047790658961
GTF2IP1	0	11.5395659818933
ATP5H	2.21	12.8993895079281
THPO	0	3.62205142184147
LAMTOR3	2.76	10.7432966331548
TYRP1	2.7	2.99844362376301
HIST1H3E	0	5.37774557321854
RFNG	0	7.9551998010246
EIF2S1	3.556	11.4595013370526
RAB20	2.438	4.30217076454722
TNFRSF17	2.7	3.4518543928908
RBM7	2.37	10.2481322293869
TMPRSS4	4.335	4.7514126155242
NKX2-8	0	5.4097438329275
C1orf115	2.7	3.93838005532043
TAF9	0	11.9129538970908
TERF2	2.69	8.98063246818422
TNFRSF1A	8.12	9.83789998648012
AKAP2	3.212	11.5227360117606
ACADVL	0	10.7583669444315
CD8A	4.08	9.78328076042069
GTF2H5	2.56	10.8058829449173
ISCU	0	12.4278817846475
TUBB7P	0	4.17943848944522
RAB15	4.24	8.82767974701398
HBP1	3.94166666666667	6.25494942499382
TNNT2	0	5.4097438329275
CECR5	4.6675	10.7591995859322
JRK	3.86	7.25073134357625
PHGDH	4.94636363636364	11.8357746667346
XPO4	3.90086956521739	7.29620556122639
HAUS4	2.37	10.103514110889
ARHGAP25	3.245	6.70758963317383
MIR6080	0	6.89690828366759
CA9	0	4.30217076454722
XIAP	1.9925	5.90319609611437
ZNF710	3.40166666666667	7.01818667946849
TLX1	0	3.70667533203272
GPS1	0	9.90263522922737
SNORD45B	0	10.6518512094785
RPS29	2.3175	14.7522851202805
EMC9	0	9.58152554825973
MKLN1	3.061	8.57808038834202
ATP6V0A2	4.965	6.36030829989871
NAA60	3.17	9.72787930798155
KIAA0319L	3.46529411764706	7.60860642740275
MIR6734	0	9.34459500671833
DOPEY2	3.20333333333333	5.92452526138079
SLC29A3	3.0075	6.66067425608154
LGALS4	0	4.30217076454722
SDHD	3.46307692307692	7.7660916120846
OSM	0	5.37719916393875
USH2A	3.50241666666667	3.5952687220449
NF1	3.37647058823529	6.51491562285736
IMPAD1	2.55	8.21029417546446
APOBEC3A	8.61	4.58953339036925
OPN3	3.63466666666667	9.10374037787346
OLR1	3.59	3.85993530257081
HCFC1R1	0	7.94542949532921
TAOK2	4.52333333333333	6.87443303580473
NRAP	4.33875	3.97800553285824
PPFIBP1	5.17266666666667	4.69262167990395
LYPD3	0	5.53472929432223
KIAA1551	2.75285714285714	11.0397227802084
BCL7A	4.95	8.88842749256571
AGER	0	6.0909698483076
MCM10	5.07666666666667	10.9212254744774
MAP4K3	3.94	7.84657204618955
RMDN3	2.75	9.98892969770775
CBS	0	4.22024011285409
GTF2H2B	0	9.26277537696112
CLK3	5.08333333333333	9.05575031498047
KIAA0753	4.22214285714286	8.38012577778698
GABRE	11.085	3.97800553285824
MICA	0	7.79925029302162
FIS1	2.7	11.2533585639886
ELF4	4.67333333333333	7.12715603589494
PCDHGA5	3.57166666666667	6.24107753232951
C11orf49	4.3195652173913	10.2622975609725
KCNV2	1.58	3.28121224808072
IGLL5	3.42230769230769	5.76074816832547
CLIP2	3.935	6.51052787032466
AZGP1P1	0	4.65778960962959
CLPS	0	6.58755344123048
PPCDC	2.3375	7.96677975014372
KDELR1	2.385	8.08306739199014
NT5E	3.95166666666667	3.34830303110438
FOXN2	3.729	4.71124846183256
NCSTN	0	7.8020158460093
PARP4	3.93222222222222	10.4738808109032
CD83	2.3	8.61166136337004
CELSR3-AS1	0	4.50766459547509
NPY	3.55	4.26115931339054
IL18	3.25	3.70667533203272
GCGR	0	5.44176758505669
BEGAIN	6.89	5.4097438329275
VPS16	2.87	6.93921547354575
SLC16A2	4.21333333333333	4.05797662130031
SLC35B1	1.965	10.6102613326785
IGFBP2	4.5425	10.255232280681
SC5D	2.59333333333333	6.50381092853258
NOTCH2	3.16466666666667	7.81005771886815
SIGLEC1	4.18	4.35386247062081
SLC9A2	3.35588235294118	4.50578272976407
CD93	3.735	8.44625951110813
LOC653513	0	3.5952687220449
CEP164	3.97833333333333	5.89475825364075
ADD1	3.26083333333333	9.84525075410632
KDM6B	0	6.8238413831022
ZNF136	2.7	8.18076729074291
ANP32A	4.06857142857143	12.4481569239811
MGP	0	3.63204874713978
DNAJC1	3.48030303030303	9.25779457007609
CCDC144A	0	4.90928434605483
ACLY	3.86555555555556	10.7513918543588
TRPC1	2.95857142857143	4.4933294627319
CYP4F12	2.825	4.466601446324
FKBP5	3.9668	7.22083837416635
SMS	3.13	11.4142479011059
MAPK7	0	7.38689407364815
RRAGC	2.7	9.67096167966797
PARD6A	0	8.05078768616522
CCDC85B	0	6.29516632009523
SYNGR4	0	4.58953339036925
WIF1	2.64875	3.82114675124564
LOC100652931	0	3.78266586811563
GCH1	4.90166666666667	10.5700193834094
STRN3	3.605	8.1567100655046
TMOD2	3.95666666666667	4.50766459547509
FLI1	3.21823529411765	8.65637246037791
DGKQ	0	4.09828409910503
MAB21L2	0	3.52953384755588
VPRBP	5.1125	7.93606209887554
SCNN1B	2.44285714285714	4.09828409910503
PPDPF	0	7.98397724026062
ECHDC3	6.20666666666667	5.44176758505669
TMEM106C	0	11.7406967931665
PPIEL	0	4.94792598136697
CSNK2A2	3.53166666666667	9.20499303552115
GPRIN2	4.54	5.65158430162512
CPA4	6.16	4.38436447637409
RPL39	5.65	14.6661780888883
HERC3	3.52777777777778	6.5262654833824
MELK	4.051875	11.8891892894571
IL15RA	2.7875	6.42915703685163
HMBOX1	3.78037037037037	9.6674177239115
CUL3	3.3808	8.56872807129687
LOC100507630	0	4.94792598136697
PODXL	3.49	6.47852809301149
CCT6B	4.34714285714286	7.00194362961197
GPX2	0	4.67086119609201
CLIC5	3.532	3.95912599287742
ITK	4.11777777777778	10.6778716191362
KMT2B	0	5.70791662349411
MSTO2P	0	9.09056914048199
RABAC1	0	11.2373130855902
PCDHA12	3.30476190476191	4.42549173191683
YPEL1	3.86666666666667	9.41187651035206
DNAJC4	0	6.25511021433437
ZFHX2	3.77	5.70709296717339
NR1D2	2.62	6.41231734334275
FAM153C	0	4.0178772054414
FBXL5	4.25818181818182	9.2069250116779
RABL6	2.765	7.94937478351921
DEFA5	2.45	4.42549173191683
METTL16	3.735	8.24874620298138
TRHDE	3.41463414634146	4.34324819444631
ZNF536	4.14340909090909	4.50766459547509
MEF2B	0	4.71124846183256
UQCRQ	0	13.2829685905501
ITGB2	5.4075	11.2083395752339
PTPN4	3.50657142857143	8.99484149596095
STX5	1.58	6.23214328652088
CD72	2.29	7.63787509478431
KAT5	0	9.10257979518014
ERH	3.05333333333333	13.6475902508007
NPIPA5	0	8.27116034376074
XRCC1	3.445	8.76544378127419
VEGFA	0	4.60018288762845
LAMA1	4.19333333333333	4.7514126155242
MORC1	3.30462962962963	3.41695042257235
PARVB	4.33833333333333	4.05037900466805
ELL	5.112	6.51839667685353
SETBP1	3.53737704918033	3.66918692447065
CDH11	4.27017857142857	4.77850597262933
NDC80	3.16611111111111	11.5822231771069
GIMAP6	0	10.3254994812076
AREG	3.685	3.72760201230786
CDS2	2.86555555555556	9.25080475545748
LIPT1	7.38	8.73190468213765
GOLGA6L9	0	7.70163610775172
SENP3	8.36	8.43026613920419
GRIN2A	3.29944444444445	4.26115931339054
MAN2C1	4.18	7.88369754630407
NSUN5	5.41	10.4323359899645
SF3B5	0	12.6181956451752
COG8	4.98333333333333	10.9550487033297
CEP72	3.255	8.68710465370992
TRMT2B	2.8975	6.51052787032466
MYC	0	12.9250300344391
NRXN1	3.31975352112676	3.79628929121482
DNAAF5	0	11.2003914034059
ASIC3	0	3.41695042257235
DECR2	0	8.44365869856936
SLC37A1	2.9775	8.05621804277127
SPTLC3	3.25928571428571	4.7514126155242
SUPT16H	3.0775	12.2482752608575
MUS81	2.21	9.48416343404477
PHYH	3.68	9.35352743621951
ULBP1	0	4.30217076454722
OIP5	2.21	11.2016170528352
SNORD107	0	7.40516654293923
IL10RB	3.68833333333333	8.86472027806036
OTUB2	0	4.67086119609201
NELL2	3.67591549295775	3.55885376667315
MAPK8IP2	2.94	6.14186484013682
ARHGAP10	3.74508771929825	7.13106015229725
CHPF2	5.41	8.64719172342294
POU3F2	2.465	6.66067425608154
ALPK1	3.9252380952381	6.78362114257141
MRPS18C	3.49	4.67086119609201
RPLP2	0	8.23907612736508
FGF22	0	4.94792598136697
DPY19L2P2	0	9.09585207396201
TRAPPC6A	0	8.88317039417727
C21orf2	0	6.4870509804773
IL1RAPL1	3.34442424242424	3.55885376667315
CEMP1	0	5.89228046999849
LIN7B	0	7.25901406468642
ACVR2B-AS1	0	5.37719916393875
VCP	1.58	10.7225955432954
NKX2-1	0	4.85708389188373
SLC23A3	3.63583333333333	7.97253505479699
BGN	5.65	4.6843718343839
LAMA3	3.87791666666667	3.82114675124564
APOBEC3F	0	6.85145981694115
COCH	3.54	8.5320541475824
THEMIS2	0	5.67744933229686
SCGB1D2	0	3.63204874713978
LZTS3	0	5.27645309854529
SRSF3	0	13.1734713888344
SP4	3.93357142857143	5.95843207551309
SLC11A1	2.68	5.55976737809719
ICAM2	2.385	10.845515264164
MIR21	0	10.2193773579047
SH3GL1	0	8.68008717237088
RALB	5.38714285714286	6.53598655740208
GSK3B	3.16217391304348	8.84916286595548
GPD1L	4.115	4.87028728765204
GNGT1	3.40728260869565	3.48714198747757
VPS37B	2.82833333333333	9.11938875909952
RPL36A-HNRNPH2	3.44	12.9115840255329
KIR2DL1	0	5.03145946643635
TNFAIP3	2.6925	9.79849625064952
PCDHGA4	3.55461538461538	6.84606022760048
ATG3	2.165	9.25316210824628
KLHDC2	2.36	11.2843455668455
NDUFV2	3.37125	12.4851179874738
PANK3	3.0625	9.41237188492579
BLK	2.36	5.82416044959589
MATN4	3.19	5.70709296717339
GPM6A	3.31739130434783	3.55117949966318
WDR82	2.94	12.2015641996359
MAPK1IP1L	2.50666666666667	9.39534587401572
APOM	0	7.14433246573242
PKP2	3.05222222222222	3.84084192730409
TRIP10	3.19	4.71124846183256
HRASLS	3.03125	4.05808065227322
TESK1	6.15	8.71483813938399
FSD1	0	6.47852809301149
SFXN3	3.44	6.97015201531574
SNORD96A	0	10.8244982756751
MMP1	7.255	3.89901798649255
CA12	3.02	4.55352665339623
CEP104	4.23	8.51539582712946
ZNF611	2.21	7.82128010071226
NCOA6	3.08818181818182	11.2180622080373
PDE6G	0	8.10419280540963
PPP4R1	3.49	11.0749258725151
HLA-DQA1	0	3.62425545043469
TBC1D3	0	8.22964829275627
GCLC	2.8515	9.84353143912609
MAN1A2	3.225625	6.84262294248326
SEC61A1	2.21	10.4116937607582
IKBKAP	4.96833333333333	8.84388054992172
TWSG1	3.46666666666667	6.15327501971526
LINC00094	0	8.60426618315646
UPF1	2.68666666666667	8.93682263631309
CTDP1	0	7.78249087109618
ZMYND10	0	4.98318019362842
WNT16	4.21	6.15327501971526
ADAMTS6	3.43981132075472	3.48714198747757
ZNF75D	5.42333333333333	7.06563885797545
SNW1	2.736	11.306635618812
IL18RAP	8.0125	4.83095910989606
RPP30	2.446	11.4833989074085
KRT86	4.152	6.21282547885048
CDC40	3.48	9.6635839362708
SLIT1	3.843	10.2296298077712
GTPBP2	3.455	6.86012554051184
SETD3	4.57	10.3610363890592
PQLC3	4.38	4.90928434605483
PRRX2	6.03	5.81262783196272
MKKS	2.72928571428571	9.91613707036428
ELK4	3.69166666666667	6.22468894073619
CFAP74	0	5.00556551816539
ACOX3	2.945	7.85584639998943
ADCY1	3.716	4.3293686108059
RHBG	0	6.93277648799448
SMURF2	3.56222222222222	8.78192540317216
TP53I3	0	5.76074816832547
EBP	0	9.51617792716647
SLC22A3	2.91466666666667	3.24825168656948
TOR1A	2.805	10.3531899035002
P2RY4	0	3.66918692447065
EFR3B	3.45090909090909	5.14178835967406
TRPV1	3.61818181818182	4.48486892820235
ADAMTS12	3.85179487179487	4.466601446324
PES1	0	10.0797148507398
SERPINA2	0	3.82114675124564
UCP2	3.52333333333333	10.648587479908
AVL9	4.28458333333333	8.02007985485528
ATG4A	4.48	8.07773734789942
FOXG1	0	4.01523721753708
LINC01140	0	4.09828409910503
MAGEA10	9.85	5.09850243431865
TBC1D16	3.55666666666667	4.58953339036925
WFS1	7.64	9.05303681126927
TRIM24	3.60058823529412	8.2102875521269
PABPN1	0	10.4149308740172
PROC	0	4.87028728765204
SLCO1C1	3.055	3.34830303110438
SLC25A30	7.1	3.82496297629059
LOC100507388	0	4.13877874650863
ERVH-6	0	4.09828409910503
SLC22A5	2.78	5.02405271462065
DEPDC1	2.906	10.8066886171045
KIF23	1.87333333333333	10.1738926632768
SYN2	4.00214285714286	3.76456111352073
ASPN	3.804	4.26115931339054
KIR2DS5	0	8.09894038182737
ZDHHC17	3.50692307692308	6.58468648602455
VNN3	0	4.87028728765204
KCNH1	3.88980769230769	4.79132534667405
PPARD	4.05666666666667	6.39973485141452
KDM4A	3.9175	8.31317381062656
URB2	3.296	9.03939220492467
YBX1	2.55	11.113375561692
LOC100996517	0	9.34910993231559
STK24	4.065	9.29920951978361
SPEG	3.84833333333333	5.93509588678215
STK10	3.76625	8.49843538260659
ZNF695	2.7425	5.09850243431865
SCTR	3.93428571428571	4.83095910989606
AAAS	3.69	8.41858026185852
MCF2L-AS1	0	5.93509588678215
ARMT1	0	10.6203779821809
SSX3	0	4.12939112324345
CFAP70	0	5.56469174932147
ABCD3	3.383	11.9252475324778
MTF2	3.06764705882353	11.0705856004225
FIG4	3.5775	9.13230065752366
TMCO6	0	7.58270466906012
ATP6V1F	0	11.0397227802084
IGHMBP2	2.96333333333333	7.55025822901912
SNORD95	0	10.8244982756751
CCDC94	0	8.52423829817425
EGR4	0	4.14271351724382
FAM3C	2.85285714285714	9.80117896737807
DCTN4	2.61333333333333	8.11464063080669
CCSER2	3.35371794871795	8.69896574770966
EIF2AK2	3.47142857142857	9.98185089680545
CST4	0	6.23214328652088
CCL11	1.97	3.66918692447065
SNORA5B	0	9.58152554825973
LMO7	3.55666666666667	4.42549173191683
PAM	3.43425531914894	7.73620890622098
IDO1	2.6575	5.37719916393875
NUTF2	0	13.2403698725826
ADRBK1	0	7.88057950197708
ZNF84	2.955	10.1961995179259
SLC39A4	0	9.41821643425991
CITED2	0	5.45461893953571
C12orf49	3.84777777777778	7.84657204618955
GRM3	3.48375	4.0178772054414
METTL18	0	9.76017529680678
STARD8	3.69125	4.83095910989606
FNDC4	0	6.30693161991261
GRAMD1B	5.70166666666667	7.43606654077045
SIAH2	3.885	9.26014932766452
LOC100507577	0	7.95756219902441
ATP5A1	1.97	14.2188789660338
LALBA	2.7	5.09850243431865
SPRR2C	0	3.63204874713978
RMND5A	5.41166666666667	9.48721195911002
ADGRE5	0	7.98397724026062
ATP5J2	7.63	13.2891792238636
KMT2D	4.67	5.72576543295902
MMP3	1.675	3.314562695434
CRHR1	0	5.26607692724946
WDR70	2.68354166666667	8.8616221878624
ZFAND1	3.50333333333333	9.8394755444322
CCL18	0	3.95118209020267
GMCL1P1	0	9.72821400046321
AMY1C	0	5.86281338368625
KRTAP1-3	0	3.70667533203272
RINT1	3.544	9.3087316458746
NRN1	1.96	10.0890168268964
SPAG5	6.385	11.0321646104038
KIAA0408	6.38666666666667	4.26115931339054
F13A1	3.97086956521739	4.83095910989606
DNAH7	3.75691666666667	4.79132534667405
SLC10A1	5.6525	3.78266586811563
BRCA2	3.11133333333333	8.31344594572625
ACADM	3.11666666666667	11.3977669028847
GIPC2	3.3596	3.48714198747757
OGN	3.21	8.72168900236536
XPO6	3.29545454545455	10.1545432406456
FMR1	4.61714285714286	10.4903939943447
DUSP3	1.58	5.57122834593013
KDM7A	4.01633333333333	6.70283150701276
CHMP2A	0	11.2420859339146
FAM8A1	1.58	9.54143074074852
ANKMY1	5.0175	5.96776470144813
GPR21	4.17	4.94792598136697
CXCR1	4.915	6.70283150701276
BBS9	3.23331168831169	5.75459714696961
UNC119B	5.09	10.3108087937367
SLC12A3	1.985	4.15956796734543
ZDHHC7	8.05	9.48214757462086
ZPR1	6.4	9.32898628286885
ENTPD6	2.6625	8.40587564870923
PPP1R2P9	0	5.06149650055911
FAHD2B	0	6.42915703685163
ERCC4	3.92666666666667	4.63027972664992
HMHA1	0	7.855716033894
MMP8	4.4575	3.48714198747757
RAD23A	0	10.8188255605647
MT1E	0	8.5964654461419
ACY1	2.21	8.42583074134587
PPP5C	5.048	6.86271664300802
GPR20	0	5.62311219281053
RFPL3	0	4.83095910989606
SCAMP4	0	6.88475127305896
GHITM	1.97	12.2427659998765
MYO9A	3.64851851851852	8.90138753459965
BLMH	2.202	10.0030576387226
NDUFB7	0	8.26795887551972
TXLNG	3.49285714285714	7.28699718463685
ADCYAP1	2.58	3.97800553285824
SP110	3.53857142857143	9.12059503859891
MIER2	5.32333333333333	6.23066433747539
KIAA0513	4.09777777777778	4.90928434605483
SH3BP2	5.41333333333333	6.55078098064626
PNMA2	2.45	7.94094760750487
AGRN	0	5.60082392487653
WDR33	3.22058823529412	5.27645309854529
CEP290	3.47769230769231	8.58685257287833
ANXA10	3.82375	3.41695042257235
SNORA41	0	13.7646821790331
CNPY3	2.875	9.38191614466542
RTN2	2.45	4.90705840516062
CNTNAP3P2	0	3.74450499967776
TFB1M	3.9175	9.33354127116906
PRPS1L1	0	4.30217076454722
PRPH2	0	4.83095910989606
IRX4	0	3.55885376667315
GOLGB1	2.73444444444444	8.56515895886232
DXO	0	8.46996323612825
NFKBIL1	0	6.88475127305896
CHD7	3.73317073170732	6.58521970049583
UQCR10	0	13.3089323360045
APBB3	4.17666666666667	7.12073098529439
RPS10	1.58	12.8306858105165
HIC1	2.7	4.0178772054414
TLE3	3.02666666666667	8.69354176135547
PSMB7	4.68933333333333	13.0765104215084
IAPP	2.77	3.70667533203272
SHQ1	2.728125	11.6229895411364
API5	3.19833333333333	8.82160067500135
GP1BB	0	4.86439108048429
TRIM6-TRIM34	2.50388888888889	7.65944339351959
SLC6A1	5.16	3.34830303110438
RFPL1S	0	3.96345772244341
PTBP3	3.20620689655172	7.48229514591678
OCLN	0	4.7514126155242
NELFA	3.74	9.13187849989972
NAGLU	2.21	5.80430011872425
FAM117A	3.90545454545454	9.9011271947841
SPRY1	0	10.2386108109063
CDON	3.176875	5.09850243431865
SH3YL1	5.43	10.2133139367064
IGKC	0	4.81464373207611
TREM2	0	5.62311219281053
MMP14	1.96	5.8221978123851
SERPINI1	2.788125	7.25901406468642
HDHD3	0	7.11032733162909
DYNC1LI1	2.6175	9.74848229991103
FASTKD5	2.23333333333333	9.48012889452048
TDRD3	3.13652173913043	7.85674345082833
THSD7A	3.35846153846154	3.92032124470797
NDST3	3.5569696969697	7.88369754630407
NXF2B	0	5.36066664719863
CXCL2	0	6.7166145460032
DHRS12	6.14	5.78690490608373
GOLGA6B	0	4.58953339036925
FBXO9	3.1375	9.93719724813257
APPL2	5.385	6.872490949017
TNPO1	2.905	11.3013396745364
CARD10	5.0425	5.05286413441837
MRPL13	2.925	11.4584950796959
SNX5	17.95	10.5738105327403
EEF1D	0	9.38839155600053
RAB6A	3.26	8.6103734133684
SOD1	5.04	13.3735683603266
PACS1	3.03344827586207	4.42549173191683
PAPOLG	2.72333333333333	6.84205655128251
CHML	1.58	4.7514126155242
CDK13	3.45083333333333	6.30336477349661
SIRT5	0	6.36084495740705
MSRB2	4.60333333333333	8.82293338695569
BCR	3.58964285714286	9.00591927185876
PUS3	3.07	9.30189067709839
CAPN2	2.3625	6.38508402075333
FXYD5	0	10.4264456679584
